ACS,20190527,12.8522,12.8522,12.8522,12.8522,0
ACS,20190528,12.8522,12.8522,12.8522,12.8522,0
ACS,20190529,12.8522,12.8522,12.8522,12.8522,0
ACS,20190530,12.8522,12.8522,12.8522,12.8522,0
ACS,20190531,12.8522,12.8522,12.8522,12.8522,0
ACS,20190603,12.8522,12.8522,12.8522,12.8522,0
ACS,20190604,12.8522,12.8522,12.8522,12.8522,0
ACS,20190605,12.8522,12.8522,12.8522,12.8522,0
ACS,20190606,12.8522,12.8522,12.8522,12.8522,0
ACS,20190607,12.8522,12.8522,12.8522,12.8522,0
ACS,20190610,12.8522,12.8522,12.8522,12.8522,0
ACS,20190611,12.8522,12.8522,12.8522,12.8522,0
ACS,20190612,12.8522,12.8522,12.8522,12.8522,0
ACS,20190613,12.8522,12.8522,12.8522,12.8522,0
ACS,20190614,12.8522,12.8522,12.8522,12.8522,0
ACS,20190617,12.8522,12.8522,12.8522,12.8522,0
ACS,20190618,12.8522,12.8522,12.8522,12.8522,0
ACS,20190619,12.8522,12.8522,12.8522,12.8522,0
ACS,20190620,12.8522,12.8522,12.8522,12.8522,0
ACS,20190621,12.8522,12.8522,12.8522,12.8522,0
ACS,20190624,12.8522,12.8522,12.8522,12.8522,0
ACS,20190625,12.8522,12.8522,12.8522,12.8522,0
ACS,20190626,12.8522,12.8522,12.8522,12.8522,0
ACS,20190627,12.8522,12.8522,12.8522,12.8522,0
ACS,20190628,12.8522,12.8522,12.8522,12.8522,0
ACS,20190701,12.8522,12.8522,12.8522,12.8522,0
ACS,20190702,12.8522,12.8522,12.8522,12.8522,0
ACS,20190703,12.8522,12.8522,12.8522,12.8522,0
ACS,20190704,12.8522,12.8522,12.8522,12.8522,0
ACS,20190705,12.8522,12.8522,12.8522,12.8522,0
ACS,20190708,12.8522,12.8522,12.8522,12.8522,0
ACS,20190709,12.8522,12.8522,12.8522,12.8522,0
ACS,20190710,12.8522,12.8522,12.8522,12.8522,0
ACS,20190711,12.8522,12.8522,12.8522,12.8522,0
ACS,20190712,12.8522,12.8522,12.8522,12.8522,0
ACS,20190715,12.8522,12.8522,12.8522,12.8522,0
ACS,20190716,12.8522,12.8522,12.8522,12.8522,0
ACS,20190717,12.8522,12.8522,12.8522,12.8522,0
ACS,20190718,12.8522,12.8522,12.8522,12.8522,0
ACS,20190719,12.8522,12.8522,12.8522,12.8522,0
ACS,20190722,12.8522,12.8522,12.8522,12.8522,0
ACS,20190723,12.8522,12.8522,12.8522,12.8522,0
ACS,20190724,12.8522,12.8522,12.8522,12.8522,0
ACS,20190725,12.8522,12.8522,12.8522,12.8522,0
ACS,20190726,12.8522,12.8522,12.8522,12.8522,0
ACS,20190729,12.8522,12.8522,12.8522,12.8522,0
ACS,20190730,12.8522,12.8522,12.8522,12.8522,0
ACS,20190731,12.8522,12.8522,12.8522,12.8522,0
ACS,20190801,12.8522,12.8522,12.8522,12.8522,0
ACS,20190802,12.8522,12.8522,12.8522,12.8522,0
ACS,20190805,12.8522,12.8522,12.8522,12.8522,0
ACS,20190806,12.8522,12.8522,12.8522,12.8522,0
ACS,20190807,12.8522,12.8522,12.8522,12.8522,0
ACS,20190808,12.8522,12.8522,12.8522,12.8522,0
ACS,20190809,12.8522,12.8522,12.8522,12.8522,0
ACS,20190812,12.8522,12.8522,12.8522,12.8522,0
ACS,20190813,12.8522,12.8522,12.8522,12.8522,0
ACS,20190814,12.8522,12.8522,12.8522,12.8522,0
ACS,20190815,12.8522,12.8522,12.8522,12.8522,0
ACS,20190816,12.8522,12.8522,12.8522,12.8522,0
ACS,20190819,12.8522,12.8522,12.8522,12.8522,0
ACS,20190820,12.8522,12.8522,12.8522,12.8522,0
ACS,20190821,12.8522,12.8522,12.8522,12.8522,0
ACS,20190822,12.8522,12.8522,12.8522,12.8522,0
ACS,20190823,12.8522,12.8522,12.8522,12.8522,0
ACS,20190826,12.8522,12.8522,12.8522,12.8522,0
ACS,20190827,12.8522,12.8522,12.8522,12.8522,0
ACS,20190828,12.8522,12.8522,12.8522,12.8522,0
ACS,20190829,12.8522,12.8522,12.8522,12.8522,0
ACS,20190830,12.8522,12.8522,12.8522,12.8522,0
ACS,20190903,12.8522,12.8522,12.8522,12.8522,0
ACS,20190904,12.8522,12.8522,12.8522,12.8522,0
ACS,20190905,12.8522,12.8522,12.8522,12.8522,0
ACS,20190906,12.8522,12.8522,12.8522,12.8522,0
ACS,20190909,12.8522,12.8522,12.8522,12.8522,0
ACS,20190910,12.8522,12.8522,12.8522,12.8522,0
ACS,20190911,12.8522,12.8522,12.8522,12.8522,0
ACS,20190912,12.8522,12.8522,12.8522,12.8522,0
ACS,20190913,12.8522,12.8522,12.8522,12.8522,0
ACS,20190916,12.8522,12.8522,12.8522,12.8522,0
ACS,20190917,12.8522,12.8522,12.8522,12.8522,0
ACS,20190918,12.8522,12.8522,12.8522,12.8522,0
ACS,20190919,12.8522,12.8522,12.8522,12.8522,0
ACS,20190920,12.8522,12.8522,12.8522,12.8522,0
ACS,20190923,12.8522,12.8522,12.8522,12.8522,0
ACS,20190924,12.8522,12.8522,12.8522,12.8522,0
ACS,20190925,12.8522,12.8522,12.8522,12.8522,0
ACS,20190926,12.8522,12.8522,12.8522,12.8522,0
ACS,20190927,12.8522,12.8522,12.8522,12.8522,0
ACS,20190930,7.8000,7.8000,7.8000,7.8000,100
ACS,20191001,7.8000,7.8000,7.8000,7.8000,50
ACS,20191002,7.8000,7.8000,7.8000,7.8000,0
ACS,20191003,7.8000,7.8000,7.8000,7.8000,0
ACS,20191004,7.8000,7.8000,7.8000,7.8000,0
ACS,20191007,7.8000,7.8000,7.8000,7.8000,0
ACS,20191008,7.8000,7.8000,7.8000,7.8000,0
ACS,20191009,7.8000,7.8000,7.8000,7.8000,0
ACS,20191010,7.8000,7.8000,7.8000,7.8000,0
ACS,20191011,7.8000,7.8000,7.8000,7.8000,0
ACS,20191014,7.8000,7.8000,7.8000,7.8000,0
ACS,20191015,7.8000,7.8000,7.8000,7.8000,0
ACS,20191016,7.8000,7.8000,7.8000,7.8000,0
ACS,20191017,7.8000,7.8000,7.8000,7.8000,0
ACS,20191018,7.8000,7.8000,7.8000,7.8000,0
ACS,20191021,7.8000,7.8000,7.8000,7.8000,0
ACS,20191022,7.8000,7.8000,7.8000,7.8000,0
ACS,20191023,7.8000,7.8000,7.8000,7.8000,0
ACS,20191024,7.8000,7.8000,7.8000,7.8000,0
ACS,20191025,7.8000,7.8000,7.8000,7.8000,0
ACS,20191028,7.8000,7.8000,7.8000,7.8000,0
ACS,20191029,7.8000,7.8000,7.8000,7.8000,0
ACS,20191030,7.8000,7.8000,7.8000,7.8000,0
ACS,20191031,7.8000,7.8000,7.8000,7.8000,0
ACS,20191101,7.8000,7.8000,7.8000,7.8000,0
ACS,20191104,7.8000,7.8000,7.8000,7.8000,0
ACS,20191105,7.8000,7.8000,7.8000,7.8000,0
ACS,20191106,7.8000,7.8000,7.8000,7.8000,0
ACS,20191107,7.8000,7.8000,7.8000,7.8000,0
ACS,20191108,7.8000,7.8000,7.8000,7.8000,0
ACS,20191111,7.8000,7.8000,7.8000,7.8000,0
ACS,20191112,7.8000,7.8000,7.8000,7.8000,0
ACS,20191113,7.8000,7.8000,7.8000,7.8000,0
ACS,20191114,7.8000,7.8000,7.8000,7.8000,0
ACS,20191115,7.8000,7.8000,7.8000,7.8000,0
ACS,20191118,7.8000,7.8000,7.8000,7.8000,0
ACS,20191119,7.8000,7.8000,7.8000,7.8000,0
ACS,20191120,7.8000,7.8000,7.8000,7.8000,0
ACS,20191121,7.8000,7.8000,7.8000,7.8000,0
ACS,20191122,7.8000,7.8000,7.8000,7.8000,0
ACS,20191125,7.8000,7.8000,7.8000,7.8000,0
ACS,20191126,7.8000,7.8000,7.8000,7.8000,0
ACS,20191127,7.8000,7.8000,7.8000,7.8000,0
ACS,20191128,4.9000,4.9000,4.9000,4.9000,100
ACS,20191129,4.9000,4.9000,4.9000,4.9000,0
ACS,20191202,4.9000,4.9000,4.9000,4.9000,0
ACS,20191203,4.9000,4.9000,4.9000,4.9000,0
ACS,20191204,4.9000,4.9000,4.9000,4.9000,0
ACS,20191205,5.6000,5.6000,5.6000,5.6000,1300
ACS,20191206,6.4000,6.4000,6.4000,6.4000,2500
ACS,20191209,6.4000,6.4000,6.4000,6.4000,0
ACS,20191210,7.3000,7.3000,7.3000,7.3000,100
ACS,20191211,8.3000,8.3000,8.3000,8.3000,300
ACS,20191212,9.5000,9.5000,9.5000,9.5000,500
ACS,20191213,10.9000,10.9000,10.9000,10.9000,3400
ACS,20191216,12.5000,12.5000,12.5000,12.5000,500
ACS,20191217,12.5000,12.5000,12.5000,12.5000,1000
ACS,20191218,12.5000,12.5000,12.5000,12.5000,0
ACS,20191219,12.5000,12.5000,12.5000,12.5000,0
ACS,20191220,13.5000,13.5000,13.5000,13.5000,100
ACS,20191223,14.5000,14.5000,14.5000,14.5000,500
ACS,20191224,14.5000,14.5000,14.5000,14.5000,0
ACS,20191225,14.5000,14.5000,14.5000,14.5000,0
ACS,20191226,14.0000,14.0000,14.0000,14.0000,100
ACS,20191227,14.0000,14.0000,14.0000,14.0000,0
ACS,20191230,14.0000,14.0000,14.0000,14.0000,0
ACS,20191231,14.0000,14.0000,14.0000,14.0000,0
ACS,20200102,12.0000,12.0000,12.0000,12.0000,101
ACS,20200103,12.0000,12.0000,12.0000,12.0000,0
ACS,20200106,12.0000,12.0000,12.0000,12.0000,0
ACS,20200107,12.0000,12.0000,12.0000,12.0000,0
ACS,20200108,12.0000,12.0000,12.0000,12.0000,0
ACS,20200109,12.0000,12.0000,12.0000,12.0000,0
ACS,20200110,12.0000,12.0000,12.0000,12.0000,0
ACS,20200113,12.0000,12.0000,12.0000,12.0000,0
ACS,20200114,12.0000,12.0000,12.0000,12.0000,0
ACS,20200115,12.0000,12.0000,12.0000,12.0000,0
ACS,20200116,12.0000,12.0000,12.0000,12.0000,0
ACS,20200117,12.0000,12.0000,12.0000,12.0000,0
ACS,20200120,12.0000,12.0000,12.0000,12.0000,0
ACS,20200121,12.0000,12.0000,12.0000,12.0000,0
ACS,20200122,12.0000,12.0000,12.0000,12.0000,0
ACS,20200130,12.0000,12.0000,12.0000,12.0000,0
ACS,20200131,12.0000,12.0000,12.0000,12.0000,0
ACS,20200203,12.0000,12.0000,12.0000,12.0000,0
ACS,20200204,12.0000,12.0000,12.0000,12.0000,0
ACS,20200205,12.0000,12.0000,12.0000,12.0000,0
ACS,20200206,12.0000,12.0000,12.0000,12.0000,0
ACS,20200207,12.0000,12.0000,12.0000,12.0000,0
ACS,20200210,12.0000,12.0000,12.0000,12.0000,0
ACS,20200211,12.0000,12.0000,12.0000,12.0000,0
ACS,20200212,13.0000,13.0000,13.0000,13.0000,1700
ACS,20200213,13.0000,13.0000,13.0000,13.0000,0
ACS,20200214,13.0000,13.0000,13.0000,13.0000,0
ACS,20200217,12.0000,12.0000,12.0000,12.0000,300
ACS,20200218,12.0000,12.0000,12.0000,12.0000,1
ACS,20200219,12.0000,12.0000,12.0000,12.0000,300
ACS,20200220,12.0000,12.0000,12.0000,12.0000,0
ACS,20200221,12.0000,12.0000,12.0000,12.0000,0
ACS,20200224,11.0000,11.0000,11.0000,11.0000,501
ACS,20200225,11.0000,11.0000,11.0000,11.0000,0
ACS,20200226,11.0000,11.0000,11.0000,11.0000,0
ACS,20200227,11.0000,11.0000,11.0000,11.0000,0
ACS,20200228,11.0000,11.0000,11.0000,11.0000,0
ACS,20200302,11.0000,11.0000,11.0000,11.0000,0
ACS,20200303,11.0000,11.0000,11.0000,11.0000,0
ACS,20200304,12.6000,12.6000,12.6000,12.6000,700
ACS,20200305,12.6000,12.6000,12.6000,12.6000,0
ACS,20200306,12.6000,12.6000,12.6000,12.6000,0
ACS,20200309,12.9000,12.9000,12.9000,12.9000,1600
ACS,20200310,12.9000,12.9000,12.9000,12.9000,0
ACS,20200311,12.9000,12.9000,12.9000,12.9000,0
ACS,20200312,11.0000,11.0000,11.0000,11.0000,4000
ACS,20200313,11.0000,11.0000,11.0000,11.0000,0
ACS,20200316,11.0000,11.0000,11.0000,11.0000,0
ACS,20200317,9.4000,9.4000,9.4000,9.4000,7600
ACS,20200318,9.4000,9.4000,9.4000,9.4000,0
ACS,20200319,9.4000,9.4000,9.4000,9.4000,0
ACS,20200320,10.8000,10.8000,9.4000,9.4000,900
ACS,20200323,9.6000,9.6000,9.6000,9.6000,0
ACS,20200324,10.5000,10.5000,10.5000,10.5000,100
ACS,20200325,10.5000,10.5000,10.5000,10.5000,0
ACS,20200326,10.5000,10.5000,10.5000,10.5000,0
ACS,20200327,9.0000,9.0000,9.0000,9.0000,1600
ACS,20200330,9.0000,9.0000,9.0000,9.0000,0
ACS,20200331,10.3000,10.3000,7.7000,7.7000,1000
ACS,20200401,8.0000,8.0000,8.0000,8.0000,0
ACS,20200403,8.0000,8.0000,8.0000,8.0000,0
ACS,20200406,6.8000,6.8000,6.8000,6.8000,100
ACS,20200407,7.8000,7.8000,7.8000,7.8000,500
ACS,20200408,6.7000,6.7000,6.7000,6.7000,100
ACS,20200409,6.7000,6.7000,6.7000,6.7000,0
ACS,20200410,6.7000,6.7000,6.7000,6.7000,0
ACS,20200413,6.7000,6.7000,6.7000,6.7000,0
ACS,20200414,6.7000,6.7000,6.7000,6.7000,0
ACS,20200415,6.7000,6.7000,6.7000,6.7000,0
ACS,20200416,7.7000,7.7000,7.7000,7.7000,100
ACS,20200417,8.8000,8.8000,8.8000,8.8000,100
ACS,20200420,10.1000,10.1000,8.0000,8.0000,2600
ACS,20200421,10.2000,10.2000,10.2000,10.2000,100
ACS,20200422,10.9000,10.9000,10.9000,10.9000,100
ACS,20200423,11.9000,11.9000,9.3000,9.3000,1100
ACS,20200424,8.4000,10.9000,8.4000,8.4000,1300
ACS,20200427,10.1000,10.1000,10.1000,10.1000,1200
ACS,20200428,10.5000,10.5000,8.7000,8.7000,200
ACS,20200429,10.5000,10.5000,8.6000,8.6000,800
ACS,20200504,9.6000,9.6000,9.6000,9.6000,0
ACS,20200505,11.0000,11.0000,11.0000,11.0000,100
ACS,20200506,9.5000,9.5000,9.5000,9.5000,100
ACS,20200507,9.5000,9.5000,9.5000,9.5000,0
ACS,20200508,9.5000,9.5000,9.5000,9.5000,0
ACS,20200511,8.2000,9.5000,8.2000,9.5000,200
ACS,20200512,8.9000,8.9000,8.9000,8.9000,0
ACS,20200513,8.9000,8.9000,8.9000,8.9000,0
ACS,20200514,7.7000,7.7000,7.7000,7.7000,100
ACS,20200515,7.7000,7.7000,7.7000,7.7000,0
ACS,20200518,7.7000,7.7000,7.7000,7.7000,0
ACS,20200519,7.7000,7.7000,7.7000,7.7000,0
ACS,20200520,7.7000,7.7000,7.7000,7.7000,0
ACS,20200521,7.7000,7.7000,7.7000,7.7000,0
ACS,20200522,7.7000,7.7000,7.7000,7.7000,0
ACS,20200525,7.7000,7.7000,7.7000,7.7000,0
ACS,20200526,7.7000,7.7000,7.7000,7.7000,0
ACS,20200527,7.7000,7.7000,7.7000,7.7000,0
ACS,20200528,7.7000,7.7000,7.7000,7.7000,0
ACS,20200529,8.8000,8.8000,8.8000,8.8000,100
ACS,20200601,8.8000,8.8000,8.8000,8.8000,0
ACS,20200602,8.8000,8.8000,8.8000,8.8000,0
ACS,20200603,8.8000,8.8000,8.8000,8.8000,0
ACS,20200604,8.8000,8.8000,8.8000,8.8000,0
ACS,20200605,8.8000,8.8000,8.8000,8.8000,0
ACS,20200608,8.8000,8.8000,8.8000,8.8000,0
ACS,20200609,8.8000,8.8000,8.8000,8.8000,0
ACS,20200610,8.8000,8.8000,8.8000,8.8000,0
ACS,20200611,8.8000,8.8000,8.8000,8.8000,0
ACS,20200612,10.1000,10.1000,10.1000,10.1000,100
ACS,20200615,10.1000,10.1000,10.1000,10.1000,0
ACS,20200616,10.1000,10.1000,10.1000,10.1000,0
ACS,20200617,10.1000,10.1000,10.1000,10.1000,0
ACS,20200618,10.1000,10.1000,10.1000,10.1000,0
ACS,20200619,11.6000,11.6000,11.2000,11.2000,200
ACS,20200622,11.4000,11.4000,11.4000,11.4000,0
ACS,20200623,11.4000,11.4000,11.4000,11.4000,0
ACS,20200624,11.4000,11.4000,11.4000,11.4000,0
ACS,20200625,11.4000,11.4000,11.4000,11.4000,0
ACS,20200626,12.9000,12.9000,12.9000,12.9000,100
ACS,20200629,12.9000,12.9000,12.9000,12.9000,0
ACS,20200630,12.9000,12.9000,12.9000,12.9000,0
ACS,20200701,12.9000,12.9000,12.9000,12.9000,0
ACS,20200702,12.9000,12.9000,12.9000,12.9000,0
ACS,20200703,11.0000,11.0000,11.0000,11.0000,200
ACS,20200706,11.0000,11.0000,11.0000,11.0000,0
ACS,20200707,11.0000,11.0000,11.0000,11.0000,0
ACS,20200708,11.0000,11.0000,11.0000,11.0000,0
ACS,20200709,11.0000,11.0000,11.0000,11.0000,0
ACS,20200710,11.0000,11.0000,11.0000,11.0000,0
ACS,20200713,11.0000,11.0000,11.0000,11.0000,0
ACS,20200714,11.0000,11.0000,11.0000,11.0000,0
ACS,20200715,12.6000,12.6000,12.6000,12.6000,100
ACS,20200716,12.6000,12.6000,12.6000,12.6000,0
ACS,20200717,14.0000,14.0000,14.0000,14.0000,100
ACS,20200720,11.9000,11.9000,11.9000,11.9000,1600
ACS,20200721,10.2000,10.2000,10.2000,10.2000,4000
ACS,20200722,10.2000,10.2000,10.2000,10.2000,0
ACS,20200723,10.2000,10.2000,10.2000,10.2000,0
ACS,20200724,10.2000,10.2000,10.2000,10.2000,0
ACS,20200727,10.2000,10.2000,10.2000,10.2000,0
ACS,20200728,10.2000,10.2000,10.2000,10.2000,0
ACS,20200729,10.2000,10.2000,10.2000,10.2000,0
ACS,20200730,10.2000,10.2000,10.2000,10.2000,0
ACS,20200731,10.2000,10.2000,10.2000,10.2000,0
ACS,20200803,10.2000,10.2000,10.2000,10.2000,0
ACS,20200804,11.6000,11.6000,11.6000,11.6000,100
ACS,20200805,11.6000,11.6000,11.6000,11.6000,0
ACS,20200806,11.6000,11.6000,11.6000,11.6000,0
ACS,20200807,11.6000,11.6000,11.6000,11.6000,0
ACS,20200810,11.6000,11.6000,11.6000,11.6000,0
ACS,20200811,13.3000,13.3000,13.3000,13.3000,100
ACS,20200812,13.3000,13.3000,13.3000,13.3000,0
ACS,20200813,13.3000,13.3000,13.3000,13.3000,0
ACS,20200814,13.3000,13.3000,13.3000,13.3000,0
ACS,20200817,13.3000,13.3000,13.3000,13.3000,0
ACS,20200818,13.3000,13.3000,13.3000,13.3000,0
ACS,20200819,13.3000,13.3000,13.3000,13.3000,0
ACS,20200820,13.3000,13.3000,13.3000,13.3000,0
ACS,20200821,13.3000,13.3000,13.3000,13.3000,0
ACS,20200824,13.3000,13.3000,13.3000,13.3000,0
ACS,20200825,13.3000,13.3000,13.3000,13.3000,0
ACS,20200826,11.4000,11.4000,11.4000,11.4000,4000
ACS,20200827,11.4000,11.4000,11.4000,11.4000,0
ACS,20200828,11.4000,11.4000,11.4000,11.4000,0
ACS,20200831,11.4000,11.4000,11.4000,11.4000,0
ACS,20200901,11.4000,11.4000,11.4000,11.4000,0
ACS,20200903,11.4000,11.4000,11.4000,11.4000,0
ACS,20200904,11.4000,11.4000,11.4000,11.4000,0
ACS,20200907,11.4000,11.4000,11.4000,11.4000,0
ACS,20200908,11.4000,11.4000,11.4000,11.4000,0
ACS,20200909,11.4000,11.4000,11.4000,11.4000,0
ACS,20200910,11.4000,11.4000,11.4000,11.4000,0
ACS,20200911,11.4000,11.4000,11.4000,11.4000,0
ACS,20200914,11.4000,11.4000,11.4000,11.4000,0
ACS,20200915,11.4000,11.4000,11.4000,11.4000,0
ACS,20200916,11.4000,11.4000,11.4000,11.4000,0
ACS,20200917,11.4000,11.4000,11.4000,11.4000,0
ACS,20200918,11.4000,11.4000,11.4000,11.4000,0
ACS,20200921,11.4000,11.4000,11.4000,11.4000,0
ACS,20200922,11.4000,11.4000,11.4000,11.4000,0
ACS,20200923,11.4000,11.4000,11.4000,11.4000,0
ACS,20200924,11.4000,11.4000,11.4000,11.4000,0
ACS,20200925,11.4000,11.4000,11.4000,11.4000,0
ACS,20200928,11.4000,11.4000,11.4000,11.4000,0
ACS,20200929,11.5000,11.5000,11.5000,11.5000,500
ACS,20200930,11.5000,11.5000,11.5000,11.5000,0
ACS,20201001,11.5000,11.5000,11.5000,11.5000,0
ACS,20201002,11.5000,11.5000,11.5000,11.5000,0
ACS,20201005,11.5000,11.5000,11.5000,11.5000,0
ACS,20201006,9.9000,9.9000,9.9000,9.9000,100
ACS,20201007,9.9000,9.9000,9.9000,9.9000,0
ACS,20201008,9.9000,9.9000,9.9000,9.9000,0
ACS,20201009,10.7000,10.7000,9.0000,9.0000,1100
ACS,20201012,10.5000,10.5000,10.5000,10.5000,0
ACS,20201013,10.5000,10.5000,10.5000,10.5000,0
ACS,20201014,12.0000,12.0000,12.0000,12.0000,600
ACS,20201015,12.0000,12.0000,12.0000,12.0000,0
ACS,20201016,12.0000,12.0000,12.0000,12.0000,0
ACS,20201019,12.0000,12.0000,12.0000,12.0000,0
ACS,20201020,13.8000,13.8000,13.8000,13.8000,100
ACS,20201021,13.8000,13.8000,13.8000,13.8000,0
ACS,20201022,15.8000,15.8000,15.8000,15.8000,100
ACS,20201023,15.8000,15.8000,15.8000,15.8000,0
ACS,20201026,15.8000,15.8000,15.8000,15.8000,0
ACS,20201027,15.8000,15.8000,15.8000,15.8000,0
ACS,20201028,15.8000,15.8000,15.8000,15.8000,0
ACS,20201029,15.8000,15.8000,15.8000,15.8000,0
ACS,20201030,15.8000,15.8000,15.8000,15.8000,0
ACS,20201102,15.8000,15.8000,15.8000,15.8000,0
ACS,20201103,15.8000,15.8000,15.8000,15.8000,0
ACS,20201104,15.8000,15.8000,15.8000,15.8000,0
ACS,20201105,15.8000,15.8000,15.8000,15.8000,0
ACS,20201106,15.8000,15.8000,15.8000,15.8000,0
ACS,20201109,15.8000,15.8000,15.8000,15.8000,0
ACS,20201110,15.8000,15.8000,15.8000,15.8000,0
ACS,20201111,15.8000,15.8000,15.8000,15.8000,0
ACS,20201112,15.8000,15.8000,15.8000,15.8000,0
ACS,20201113,15.8000,15.8000,15.8000,15.8000,0
ACS,20201116,15.8000,15.8000,15.8000,15.8000,0
ACS,20201117,15.8000,15.8000,15.8000,15.8000,0
ACS,20201118,13.5000,13.5000,13.5000,13.5000,100
ACS,20201119,12.0000,12.0000,12.0000,12.0000,39300
ACS,20201120,12.0000,12.0000,12.0000,12.0000,0
ACS,20201123,12.0000,12.0000,12.0000,12.0000,0
ACS,20201124,12.0000,12.0000,12.0000,12.0000,11600
ACS,20201125,12.0000,12.0000,12.0000,12.0000,0
ACS,20201126,12.0000,12.0000,12.0000,12.0000,0
ACS,20201127,12.0000,12.0000,12.0000,12.0000,0
ACS,20201130,12.0000,12.0000,12.0000,12.0000,0
ACS,20201201,12.0000,12.0000,12.0000,12.0000,0
ACS,20201202,12.0000,12.0000,12.0000,12.0000,0
ACS,20201203,12.0000,12.0000,12.0000,12.0000,0
ACS,20201204,12.0000,12.0000,12.0000,12.0000,0
ACS,20201207,12.0000,12.0000,12.0000,12.0000,0
ACS,20201208,12.0000,12.0000,12.0000,12.0000,0
ACS,20201209,12.0000,12.0000,12.0000,12.0000,0
ACS,20201210,12.0000,12.0000,12.0000,12.0000,0
ACS,20201211,12.0000,12.0000,12.0000,12.0000,0
ACS,20201214,12.0000,12.0000,12.0000,12.0000,0
ACS,20201215,12.0000,12.0000,12.0000,12.0000,0
ACS,20201216,12.0000,12.0000,12.0000,12.0000,0
ACS,20201217,12.0000,12.0000,12.0000,12.0000,0
ACS,20201218,12.0000,12.0000,12.0000,12.0000,0
ACS,20201221,12.0000,12.0000,12.0000,12.0000,0
ACS,20201222,12.0000,12.0000,12.0000,12.0000,0
ACS,20201223,12.0000,12.0000,12.0000,12.0000,0
ACS,20201224,12.0000,12.0000,12.0000,12.0000,0
ACS,20201225,12.0000,12.0000,12.0000,12.0000,0
ACS,20201228,12.0000,12.0000,12.0000,12.0000,0
ACS,20201229,12.0000,12.0000,12.0000,12.0000,0
ACS,20201230,12.0000,12.0000,12.0000,12.0000,0
ACS,20201231,12.0000,12.0000,12.0000,12.0000,0
ACS,20210104,12.0000,12.0000,12.0000,12.0000,0
ACS,20210105,12.0000,12.0000,12.0000,12.0000,0
ACS,20210106,12.0000,12.0000,12.0000,12.0000,0
ACS,20210107,12.0000,12.0000,12.0000,12.0000,0
ACS,20210108,13.4000,13.4000,13.4000,13.4000,100
ACS,20210111,13.4000,13.4000,13.4000,13.4000,0
ACS,20210112,13.4000,13.4000,13.4000,13.4000,0
ACS,20210113,13.4000,13.4000,13.4000,13.4000,0
ACS,20210114,13.4000,13.4000,13.4000,13.4000,0
ACS,20210115,13.4000,13.4000,13.4000,13.4000,0
ACS,20210118,13.4000,13.4000,13.4000,13.4000,0
ACS,20210119,13.4000,13.4000,13.4000,13.4000,0
ACS,20210120,13.4000,13.4000,13.4000,13.4000,0
ACS,20210121,13.4000,13.4000,13.4000,13.4000,0
ACS,20210122,13.4000,13.4000,13.4000,13.4000,0
ACS,20210125,13.4000,13.4000,13.4000,13.4000,0
ACS,20210126,13.4000,13.4000,13.4000,13.4000,0
ACS,20210127,13.4000,13.4000,13.4000,13.4000,0
ACS,20210128,13.4000,13.4000,13.4000,13.4000,0
ACS,20210129,13.4000,13.4000,13.4000,13.4000,0
ACS,20210201,13.4000,13.4000,13.4000,13.4000,0
ACS,20210202,13.4000,13.4000,13.4000,13.4000,0
ACS,20210203,13.4000,13.4000,13.4000,13.4000,0
ACS,20210204,13.4000,13.4000,13.4000,13.4000,0
ACS,20210205,13.4000,13.4000,13.4000,13.4000,500
ACS,20210208,13.4000,13.4000,13.4000,13.4000,0
ACS,20210209,13.5000,13.5000,13.5000,13.5000,2000
ACS,20210217,13.5000,13.5000,13.5000,13.5000,0
ACS,20210218,13.5000,13.5000,13.5000,13.5000,0
ACS,20210219,13.5000,13.5000,13.5000,13.5000,0
ACS,20210222,13.5000,13.5000,13.5000,13.5000,0
ACS,20210223,13.5000,13.5000,13.5000,13.5000,0
ACS,20210224,13.5000,13.5000,13.5000,13.5000,0
ACS,20210225,13.5000,13.5000,13.5000,13.5000,0
ACS,20210226,13.5000,13.5000,13.5000,13.5000,0
ACS,20210301,13.5000,13.5000,13.5000,13.5000,0
ACS,20210302,13.5000,13.5000,13.5000,13.5000,0
ACS,20210303,15.5000,15.5000,15.0000,15.5000,400
ACS,20210304,15.4000,15.4000,15.4000,15.4000,0
ACS,20210305,15.4000,15.4000,15.4000,15.4000,0
ACS,20210308,15.4000,15.4000,15.4000,15.4000,0
ACS,20210309,15.4000,15.4000,15.4000,15.4000,0
ACS,20210310,15.4000,15.4000,15.4000,15.4000,0
ACS,20210311,15.4000,15.4000,15.4000,15.4000,0
ACS,20210312,15.4000,15.4000,15.4000,15.4000,0
ACS,20210315,15.4000,15.4000,15.4000,15.4000,0
ACS,20210316,15.4000,15.4000,15.4000,15.4000,0
ACS,20210317,15.4000,15.5000,15.4000,15.5000,10
ACS,20210318,15.4000,15.4000,15.4000,15.4000,0
ACS,20210319,15.4000,15.4000,15.4000,15.4000,0
ACS,20210322,15.4000,15.4000,15.4000,15.4000,0
ACS,20210323,15.4000,15.4000,15.4000,15.4000,0
ACS,20210324,15.4000,15.4000,15.4000,15.4000,0
ACS,20210325,15.4000,15.4000,15.4000,15.4000,0
ACS,20210326,15.4000,15.4000,15.4000,15.4000,0
ACS,20210329,15.4000,15.4000,15.4000,15.4000,0
ACS,20210330,15.4000,15.4000,15.4000,15.4000,0
